#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 27/08/2019.
   54068.226067    54068.215791      +18.0      +34.0     +12.9    +1569.0    +1770.0     +74.4     +70.0     +27.3     +520.8     +551.3 
   54069.244817    54069.319625      +30.0     -132.0     +14.2    +1822.0    +1866.0    +185.9    +119.9     +28.8     +541.9     +571.6 
   54070.270511    54070.290731     -135.0      +82.0      -7.6    +1301.0    +1687.0    +120.1    +135.6     +27.4     +537.9     +563.9 
   54011.206622    54011.240278      -50.0      -33.0      +5.5    +1603.0    +1685.0     +77.8     +71.6     +27.2     +520.8     +554.4 
   54013.249678    54013.291366      -28.0      -21.0      +7.5    +1627.0    +1671.0    +102.1     +74.3     +27.2     +524.4     +554.9 
   54012.360095    54012.336501   +11745.0     -188.0    -144.7    -5209.0    +8338.0   +3879.5  +63356.8    +409.4    +3615.6    +3181.0 
   54014.269817    54014.275643      +80.0      +68.0      +6.0    +1633.0    +1868.0    +108.8    +130.6     +27.7     +532.8     +563.2 
   54018.218428    54018.235902      +19.0      -12.0      +4.4    +1649.0    +1725.0    +101.2     +81.4     +27.3     +522.8     +558.2 
   54019.228845    54019.256258     +162.0     +102.0      +4.8    +1639.0    +1641.0    +136.9    +102.2     +28.7     +522.3     +558.0 
   54021.272595    54021.296409      -34.0      +34.0      +5.9    +1595.0    +1775.0    +108.7     +99.8     +27.6     +529.3     +560.6 
   54020.748984    54020.721047    -1683.0     -732.0     -52.8    +1013.0    +1788.0   +4735.4   +2568.4    +199.1     +933.2    +1137.5 
   54025.208011    54025.242695      -16.0      +34.0      +9.4    +1587.0    +1678.0     +67.2     +57.3     +27.3     +519.2     +551.5 
   54028.269817    54028.263050      +39.0      +25.0      +8.7    +1606.0    +1675.0     +96.8    +119.8     +27.6     +534.0     +559.3 
   54032.207317    54032.179002      -15.0      -21.0      +5.9    +1604.0    +1733.0     +97.7    +107.7     +27.3     +527.1     +559.9 
   54035.269817    54035.287763      +31.0      -15.0      +5.6    +1281.0    +1640.0    +105.8    +140.2     +27.7     +534.7     +562.9 
   54039.207317    54039.228774       -3.0       -7.0      +5.9    +1569.0    +1744.0     +68.6     +67.2     +27.3     +519.6     +551.4 
   53982.992039    53983.002935     +348.0     +237.0     +19.7    +1246.0    +1510.0    +231.7    +224.3     +29.0     +536.7     +560.3 
   53984.209400    53984.236540      -11.0      -31.0      +6.0    +1575.0    +1669.0     +79.9     +69.4     +27.4     +520.9     +553.0 
   53986.271900    53986.288718      +96.0      -59.0      -2.1    +1587.0    +1655.0    +154.7    +185.7     +27.7     +561.5     +580.5 
   53990.207317    53990.232492      +12.0      -18.0      +6.4    +1565.0    +1706.0     +77.1     +87.0     +27.2     +523.1     +553.4 
   53990.000373    53990.007557     +519.0      -33.0      -9.7    +1209.0    +1846.0   +1994.2  +62728.9    +714.3    +1075.4    +1103.7 
   53991.228845    53991.212886       -6.0      -23.0      +6.4    +1639.0    +1715.0    +109.8     +81.5     +28.2     +521.1     +553.1 
   53992.250373    53992.220773      -53.0      +38.0      +9.8    +1592.0    +1781.0     +51.9     +52.4     +27.2     +517.9     +550.9 
   53993.269817    53993.203250     -183.0     -157.0     +15.7    +1732.0    +1825.0    +221.7    +206.1     +29.0     +566.8     +596.1 
   53992.581622    53992.597908     +112.0    +1349.0     -41.1    +1858.0    +2405.0   +2194.8   +1707.1    +146.9     +961.1     +780.5 
   53997.206622    53997.229811       -5.0      -53.0      +4.9    +1618.0    +1741.0     +87.7     +70.1     +27.3     +522.4     +554.5 
   53998.228845    53998.268906      -55.0      +32.0      +7.1    +1610.0    +1680.0    +114.8     +84.2     +27.3     +527.5     +556.8 
   54000.269122    54000.287657       -8.0     -116.0      -3.4    +1529.0    +1828.0    +145.7    +104.5     +27.4     +532.7     +567.4 
   53999.744123    54000.010566     -733.0     +114.0     +80.5    +2615.0    -1853.0  +13971.7  +63357.5    +481.5    +5219.3    +4272.7 
   54004.207317    54004.216417       -5.0      +24.0      +4.6    +1666.0    +1731.0     +76.4     +68.0     +27.3     +520.5     +552.8 
   54007.269122    54007.290138      +68.0      -53.0     -16.0    +1412.0    +1626.0    +113.7    +159.8     +28.3     +539.7     +563.5 
   54193.208011    54193.235483      +57.0      -24.0      +6.0    +1573.0    +1775.0     +45.3     +41.7     +27.1     +517.8     +550.9 
   54195.270511    54195.299492      +75.0      -65.0      +2.2    +1548.0    +1772.0     +93.9     +93.0     +27.3     +523.3     +558.2 
   54201.207317    54201.207525      -37.0      -13.0      +4.0    +1620.0    +1721.0     +46.7     +53.8     +27.1     +519.1     +551.0 
   54202.236484    54202.172703     +206.0     -309.0     +34.7    +1488.0    +2024.0   +5408.9  +55485.3   +2075.2    +2420.5    +1380.1 
   54203.270511    54203.258971      +15.0       -4.0      -4.5    +1578.0    +1695.0     +85.8     +91.4     +27.4     +523.8     +557.8 
   54207.083011    54207.059109     +159.0     +229.0      +3.5    +1316.0    +2060.0   +2358.8    +464.4    +153.6     +763.9     +743.3 
   54208.207317    54208.203146      +18.0      -17.0      +6.6    +1605.0    +1776.0     +44.6     +42.4     +27.1     +517.7     +549.6 
   54210.269817    54210.287656      +75.0      +60.0      +2.5    +1538.0    +1651.0     +86.6     +93.4     +27.4     +524.9     +559.4 
   54209.582317    54209.581277    +1443.0    +1388.0     +38.0    +1764.0    +1901.0   +1513.3   +1051.8     +96.5     +728.1     +647.8 
   54214.207317    54214.242905      -25.0       -8.0      +6.9    +1621.0    +1752.0     +61.1     +65.8     +27.1     +520.9     +552.9 
   54214.000373    54213.999722    +1697.0     -103.0     -29.7    +1514.0     +381.0   +2005.6  +62728.9    +714.4    +1067.5    +1207.6 
   54216.249678    54216.266737      +52.0      -49.0      +4.0    +1595.0    +1799.0     +71.3     +66.7     +27.2     +519.2     +554.0 
   54217.269122    54217.285287      -54.0      +87.0      +4.8    +1574.0    +1659.0     +77.5    +102.8     +27.3     +525.2     +560.9 
   54314.249678    54314.234280      +63.0      +19.0      +7.8    +1580.0    +1790.0     +70.2     +75.1     +27.3     +520.9     +553.3 
   54315.271206    54315.283580      +18.0       -3.0      +7.1    +1710.0    +1708.0    +107.6    +109.2     +28.1     +529.3     +562.7 
   54319.207317    54319.214056      -34.0      -33.0      +5.3    +1577.0    +1742.0     +52.4     +47.4     +27.3     +517.8     +550.6 
   54321.249678    54321.289994      -33.0     +107.0     +11.4    +1656.0    +1619.0    +176.9    +230.9     +28.3     +538.3     +560.6 
   54322.271206    54322.363349      -88.0      -71.0      -6.2    +1692.0    +1738.0     +97.9     +95.4     +27.8     +527.1     +560.3 
   54326.208011    54326.206222      +17.0      +10.0      +3.7    +1629.0    +1658.0    +110.8     +69.0     +27.6     +522.0     +554.0 
   54329.269817    54329.298167      -20.0      +16.0      +4.8    +1659.0    +1713.0    +116.2    +127.3     +27.9     +532.6     +558.9 
   54333.208011    54333.237177       +9.0       -5.0      +7.0    +1592.0    +1779.0     +38.9     +40.3     +27.1     +516.5     +549.5 
   54336.271900    54336.303249      +51.0      +12.0      +0.5    +1559.0    +1741.0    +113.6    +112.2     +27.9     +530.4     +559.6 
   54335.581622    54335.588091     +761.0    +1228.0     -14.6    +2324.0    +1635.0   +1629.4   +1217.4    +111.3     +759.6     +795.6 
   54340.208011    54340.260068      -10.0       -7.0      +5.1    +1641.0    +1726.0     +47.4     +51.7     +27.1     +518.0     +551.0 
   54343.269817    54343.212367      +42.0     +193.0     +11.6    +1560.0    +1735.0    +119.8    +124.9     +28.0     +531.2     +558.7 
   54438.208011    54438.221224       +3.0       -6.0      +6.9    +1601.0    +1736.0     +41.7     +42.4     +27.1     +517.6     +549.5 
   54439.230234    54439.276252    +2156.0     -187.0     -59.8    +1206.0    +1193.0   +2301.9  +62728.9    +715.3    +1089.0    +1035.6 
   54440.249678    54440.224014      -22.0      -25.0      +6.3    +1543.0    +1734.0     +49.5     +51.7     +27.1     +519.2     +551.2 
   54441.270511    54441.194986       -8.0     +112.0      +5.5    +1644.0    +1742.0    +156.1    +159.0     +27.5     +543.8     +569.8 
   54445.208011    54445.230380      +20.0      +13.0      +3.6    +1599.0    +1707.0     +45.3     +36.8     +27.1     +517.8     +549.8 
   54446.230234    54446.215132      -41.0     -310.0     +37.6    +1767.0    +1040.0   +5308.3  +55439.3   +2057.6     +799.5     +886.4 
   54447.249678    54447.276686     -112.0     +203.0     +14.3    +1642.0    +1568.0    +104.1    +111.6     +27.4     +523.8     +552.9 
   54448.269817    54448.287471      -45.0     +133.0      +8.5    +1728.0    +1653.0     +86.3    +109.6     +27.3     +530.3     +559.5 
   54447.583011    54447.526045    +1238.0     -152.0     +96.4    +2103.0    +1986.0   +2080.3   +1466.0    +126.1     +780.2     +870.5 
   54452.208011    54452.217837       -9.0      +18.0      +5.1    +1619.0    +1689.0     +40.3     +36.1     +27.1     +517.6     +549.4 
   54455.269817    54455.221834      +42.0      +40.0      +6.8    +1608.0    +1707.0     +87.0     +90.3     +27.3     +528.1     +558.2 
   54456.852456    54456.851005     -164.0     -280.0      +0.7    +1909.0    +1888.0   +4865.9   +3798.6    +125.0    +2830.4    +2704.8 
   54461.208011    54461.209096      -22.0      +33.0      +2.5    +1562.0    +1683.0     +56.6     +64.4     +27.1     +519.2     +552.5 
   54462.270511    54462.274133      -57.0     +139.0      +9.7    +1460.0    +1792.0     +93.1    +102.6     +27.5     +529.4     +558.5 
   54133.270511    54133.265404      -34.0      +20.0      +8.0    +1558.0    +1715.0    +102.6     +87.3     +27.3     +527.8     +556.0 
   54137.208011    54137.245466      +17.0       +2.0      +6.8    +1687.0    +1704.0     +41.7     +37.5     +27.1     +517.6     +549.7 
   54138.225373    54138.379639      -53.0     -112.0      +5.3    +1547.0    +1750.0     +74.5     +68.7     +27.6     +523.5     +553.6 
   54139.244817    54139.303925      -57.0      +73.0      +5.6    +1489.0    +1838.0    +199.5    +166.6     +30.1     +553.3     +588.4 
   54140.269817    54140.287343      -19.0       +5.0      +5.1    +1625.0    +1625.0     +83.6     +90.3     +27.3     +528.0     +555.9 
   54139.582317    54139.586800     +904.0    +1677.0      +3.3    +2119.0    +2109.0   +1381.1    +954.3     +90.5     +612.9     +655.9 
   54144.207317    54144.199417       -1.0      -14.0      +5.8    +1636.0    +1744.0     +57.4     +62.3     +27.1     +519.0     +552.8 
   54145.226761    54145.250553      +49.0      -13.0      +6.6    +1699.0    +1678.0    +121.1    +107.3     +27.7     +533.3     +567.3 
   54146.248289    54146.269046      +47.0      +82.0      +2.6    +1610.0    +1609.0    +144.7    +112.0     +28.1     +539.1     +567.7 
   54147.270511    54147.276772      -20.0      -25.0      +4.8    +1610.0    +1710.0     +72.2     +69.4     +27.3     +522.4     +554.1 
   54150.994123    54150.985087       +0.0     -201.0      -3.9    +1659.0    +1784.0    +324.9    +297.6     +30.5     +558.6     +569.0 
   54151.169817    54151.195655      +18.0      +42.0     +16.5    +2248.0     -179.0   +1659.2  +62728.9    +713.8     +824.5    +1014.5 
   54152.207317    54152.202269       -1.0      -18.0      +6.7    +1617.0    +1781.0     +34.7     +38.2     +27.1     +516.3     +549.4 
   54153.249678    54153.288577     -122.0      +92.0     +10.2    +1674.0    +1690.0    +111.5     +75.2     +27.6     +520.5     +554.2 
   54154.270511    54154.288414       -1.0      -34.0      +3.2    +1573.0    +1725.0     +76.6     +66.5     +27.3     +522.6     +552.9 
   54158.207317    54158.241145      +12.0      -13.0      +3.5    +1539.0    +1720.0     +58.3     +58.8     +27.2     +519.2     +551.1 
   54103.207317    54103.264761      -41.0      -40.0      +6.2    +1518.0    +1660.0    +176.2    +103.4     +27.6     +530.5     +560.5 
   54105.269817    54105.302765      +29.0      +44.0      +6.6    +1623.0    +1843.0    +143.1    +123.2     +27.3     +537.3     +573.1 
   54108.996206    54109.014106     -139.0     -238.0     -10.7    +1537.0    +1848.0    +342.4    +389.4     +32.1     +554.7     +586.5 
   54110.206622    54110.211231      +26.0       +2.0      +4.7    +1621.0    +1696.0     +48.8     +44.6     +27.1     +517.9     +549.8 
   54112.269817    54112.295691      -13.0      -18.0      +5.1    +1604.0    +1805.0     +70.3     +69.4     +27.3     +521.9     +554.4 
   54111.582317    54111.563910     +756.0    +1468.0     -12.7    +2027.0    +1855.0   +1374.5    +982.6     +90.8     +600.8     +696.9 
   54112.273289    54112.267502     +109.0      +55.0      -6.4    +1586.0    +1515.0    +136.4    +150.9     +29.5     +520.8     +558.3 
   54116.207317    54116.202606      -32.0      -19.0      +5.1    +1663.0    +1709.0     +48.8     +49.5     +27.2     +517.7     +550.8 
   54118.251067    54118.269718     -202.0     -991.0    +121.2    +2081.0     +723.0   +5309.7  +55439.3   +2057.6     +752.9     +910.3 
   54119.269817    54119.306614      +40.0     +222.0      -2.5    +1309.0    +1633.0    +143.0    +148.7     +27.8     +544.8     +564.7 
   54123.208011    54123.233968      +37.0      -31.0      +6.3    +1715.0    +1720.0     +41.0     +44.6     +27.1     +517.8     +549.8 
   54123.998984    54123.985598    +6318.0     -550.0    -175.1    +2139.0    +1863.0   +2999.5  +62728.9    +718.1    +1452.7    +1054.4 
   54125.250373    54125.282909      -14.0      +74.0      +4.5    +1641.0    +1618.0     +52.5     +61.6     +27.2     +517.8     +551.3 
   54126.270511    54126.295729      +19.0     +109.0      +0.3    +1680.0    +1751.0     +99.5    +127.4     +27.4     +538.3     +561.8 
   54130.206622    54130.216084       -8.0      -34.0      +0.3    +1621.0    +1754.0     +59.4     +58.0     +27.4     +519.1     +550.9 
   54284.208011    54284.220722      -12.0       +8.0      +2.1    +1590.0    +1732.0     +39.7     +53.8     +27.3     +517.7     +551.0 
   54285.223984    54285.227442     -249.0      +85.0     +11.4    +1607.0    +1802.0    +465.2    +537.6     +36.1     +617.5     +597.0 
   54287.292734    54287.252698     -178.0      -82.0     +10.6    +1745.0    +1548.0    +262.5    +389.7     +28.5     +599.4     +652.7 
   54291.208011    54291.243373       -1.0       +8.0      +2.8    +1599.0    +1734.0     +45.3     +41.0     +27.3     +517.5     +549.5 
   54292.228845    54292.235665       +0.0       -1.0      +8.2    +1617.0    +1800.0     +93.9     +88.5     +27.8     +519.8     +553.2 
   54294.271900    54294.290279     -115.0     -175.0      +2.7    +1716.0    +1578.0    +119.6    +154.8     +28.1     +535.0     +560.1 
   54298.208011    54298.219099     -164.0      +90.0      +6.8    +1597.0    +1559.0    +125.4     +80.4     +27.4     +525.7     +555.6 
   54301.271900    54301.324608     -137.0      +87.0     +21.2    +1619.0    +1655.0    +141.7    +110.7     +28.3     +533.7     +563.7 
   54300.578845    54300.590467     -248.0    +3244.0    -138.1    +2291.0    +2940.0   +1689.6   +1384.3    +117.4     +715.1     +933.7 
   54305.208011    54305.218270      -41.0      -17.0      +1.5    +1563.0    +1715.0     +65.2     +59.5     +27.6     +519.4     +551.1 
   54306.232317    54306.225311     -148.0     +239.0     -11.4    +1900.0    +1882.0   +2048.9    +385.3    +124.2     +911.9     +833.1 
   54308.271206    54308.276905      -46.0       -6.0      +7.4    +1611.0    +1677.0    +102.6    +141.6     +27.9     +530.4     +561.4 
   54312.208011    54312.226273      -39.0      -15.0      +0.8    +1576.0    +1667.0     +65.1     +47.4     +27.4     +517.9     +550.8 
   54313.226761    54313.252117      +94.0      -29.0      +3.0    +1763.0    +1733.0    +102.0    +118.4     +27.4     +530.2     +562.3 
   54256.207317    54256.225605       -1.0       -2.0      +6.2    +1619.0    +1785.0     +47.4     +40.3     +27.1     +517.7     +549.5 
   54259.270511    54259.310245      -47.0       -6.0      -1.7    +1858.0    +1797.0     +92.5    +118.0     +27.6     +529.9     +562.4 
   54263.208011    54263.246732       +0.0      -14.0      +5.7    +1617.0    +1738.0     +51.6     +46.0     +27.1     +517.9     +549.8 
