#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  47475.169123    +4411.7     -183.1     -233.3    -2527.8     +812.0 
  47475.331622     -868.6     +747.5       +3.7     -561.3     +377.2 
  47476.544817      +92.4     -214.8      -11.7     +756.2     -159.9 
  47479.247595     -461.4     +274.2       +3.8     +457.2     -323.8 
  47484.246900      +71.3     +255.0       -6.4     +656.5     -298.4 
  47489.253845     +161.0    +1079.2       -6.5     +676.4     -190.7 
  47494.237178     -103.2      +28.2      -17.9      -70.1     -355.2 
  47495.339956      -89.5     -658.5      +10.7      +85.9     -320.3 
  47439.247595     -230.2     +118.0       -2.6     +711.2     -357.4 
  47440.726761      -48.8   +10331.2     -800.7   -14352.9     +719.9 
  47440.834400     +817.5    -1309.8      -21.5    -1859.7     +518.1 
  47440.917734   -17443.1    +6460.8    +1024.5     +782.8    -4309.5 
  47442.828845     +646.4     +459.2      -25.1     +391.6     -465.2 
  47444.252456     -194.3     -152.5       -6.7     -630.6     -403.0 
  47447.051067     +117.8   +12777.0    -1015.4    -8836.0    -3779.0 
  47448.161484     +137.5     +661.5      +34.8    +4453.2    -8000.5 
  47449.252456    -2650.1     +179.4      +30.5    -5035.8    -1553.9 
  47450.319123     +461.7     -613.3      -93.0     +167.9     +681.4 
  47451.291345    +3904.2    -1466.8     -410.0     -356.5     +179.8 
  47452.460789   -13829.2    -3909.7    +1176.4    -1744.2     +347.2 
  47453.173289    +1489.0    -1019.6      -11.8     +793.0     -542.3 
  47454.198289     +938.6    +1555.9      -14.9    +1103.7      +15.8 
  47455.337178      -50.0    -3334.3      +69.6    -1922.0    +1082.8 
  47456.336484     +729.6    -1080.1     +145.2    +4608.5     -248.1 
  47459.246900     +454.1     +953.1      -10.1     +623.8     -419.5 
  47459.253150     -474.3     +693.5      -44.6    +2916.1     -445.1 
  47460.326067     +100.5    -1918.2     +183.6    +2209.1     -355.6 
  47461.324678    +6643.5    -6987.9     +188.9    -1827.4      +34.6 
  47463.177456    +1178.0     -743.8     +123.8    +8408.3    -1781.9 
  47464.250373    -1026.5     -421.5      +15.1     +732.1     -264.9 
  47464.254539     -404.2     +237.8      +13.9     -183.9     -257.6 
  47465.317734    -3756.5     -358.4     +202.3    +1124.4    -1362.5 
  47465.014261    -3357.0    -4151.2     +292.1    -2970.0    +5158.7 
  47466.319817    +2693.4    -8797.8     +143.1    +1898.1     +316.9 
  47407.139956    -1091.6    -1595.7      +42.3    -6664.8    -3661.0 
  47409.248289     -299.0     +119.1       -3.7     -235.5     -179.0 
  47413.170511     +471.5    -2041.7      +26.1     +652.5     -245.9 
  47414.244123     -564.9     -237.7       +1.7     +891.4     -248.5 
  47415.249678    -2425.0    +1802.5      +28.1     -613.4     +327.3 
  47419.253845     -522.7     -235.3      -18.4     +117.4     -138.6 
  47422.251067      +70.1     -289.8       +7.6     +194.8     -106.8 
  47423.005928    -4395.9    +1789.4     +120.1    +3645.1     +732.3 
  47424.252456     -687.1     -579.9       -4.1      +91.9     -336.8 
  47425.333706     -127.4     -186.6      -40.8      -84.4      -70.9 
  47426.075373    -4412.2    -4682.6      +28.3   -13174.5    -1254.0 
  47429.236484     +179.6     +283.2      -11.4     +264.5     -339.1 
  47432.921900   -13625.8    +1384.8     +579.6    -9119.8     -357.6 
  47434.244123     -462.1     +302.8      -12.6     -218.2      -64.6 
  47619.252456     +119.5      -65.7      -15.6     -552.4     -269.8 
  47620.337873     +731.2    -4923.6      -53.3    +1047.1     +337.0 
  47624.242039      -95.2     +698.4      -18.6     +543.8      -44.6 
  47625.992039     -328.3       -2.2       -1.2     +486.7     +475.2 
  47629.245511      -87.1      +79.6      -11.8      +51.5     -193.0 
  47634.250373     -299.3     +232.5       -8.9      +37.0     -399.0 
  47665.008011    +3495.6    -4172.0     -176.6    +4144.9    -3069.4 
  47635.277456     -181.9     -846.2      -17.5     +442.6      -64.4 
  47637.164261     -798.5     -121.1       -4.6     -860.6     -200.8 
  47636.414956     +902.6    -3079.4      -12.6    +7379.9    +2825.4 
  47638.169817     -765.4    -1082.8      +17.2     -437.2     -466.0 
  47639.241345     +366.2     +360.6      -18.2     +669.9      +74.4 
  47639.724678    -1531.5      +20.8       -6.3    +1545.4     -113.7 
  47640.018428  +189434.5  +122884.8    -5385.7  -386340.8   -27518.6 
  47641.085789     -874.3     -324.2       +7.8     -112.0     -113.9 
  47642.152456    +1835.7     -699.5      -35.0    -3570.3     -143.4 
  47643.175372     +873.2     +286.1       +9.8    -2174.9     +187.6 
  47644.245511     +156.6    +1003.4      -15.7    +1127.2     -379.0 
  47647.167734     -324.0     -669.1       +8.3    -2055.1      -40.6 
  47740.124678    -1365.8     -198.1      +36.1    -1680.6      -79.3 
  47740.335095     +416.2     +294.6      +84.5     -821.1    +1041.5 
  47741.121206     -231.3     -315.6      +28.0     -226.3      -75.5 
  47741.326067    +2136.9    +5709.3     +347.0    +1078.2    -1816.4 
  47742.121900     -273.2     -706.0      +51.9    -1763.7     -132.8 
  47743.203150     +317.8     +352.6      -26.8     +561.1     +646.8 
  47744.255928   -11791.5    -9011.0     +238.4    +7948.2    -1387.7 
  47746.052456      -62.2     -631.5      -17.2     -621.7     -127.3 
  47747.117039     -325.3    -1207.6      +47.2     +133.6     -526.1 
  47748.119817    -1706.0     -793.6      +30.6     +782.5     -297.2 
  47749.126067     -736.8    -1181.9      +28.4     -272.1     -825.8 
  47749.258706     +433.3     -692.0      -11.7     -160.8     -225.8 
  47750.161484   +20255.0   +17003.1     +419.9   +17522.8    -4058.7 
  47754.240650     +131.9     +897.2      -24.2     +287.3     -194.7 
  47756.251067    -1317.7     -151.6      -58.6      -20.2      +78.8 
  47757.339956    -2399.4    +2402.9     +180.7    -6610.6    +8489.5 
  47758.063567    -3695.9    +7338.1       +5.6   -19700.7    -7591.9 
  47759.246900     -321.5     +435.4       -4.0     -182.9     -100.5 
  47761.162873       -9.4     -172.5      -12.7     +919.9     -789.2 
  47760.796206      -83.9    +1211.4      -76.8   -19234.0     -540.0 
  47763.158011    +1667.9     -870.1      -47.2    -1910.2      -32.3 
  47764.246900     +757.4     -695.6      -13.2     +304.6     -107.8 
  47768.165650     +424.5     -690.2       -5.1     +112.3      +31.9 
  47769.250373       +2.4     -682.7      -20.9     -378.0     -167.6 
  47770.334400     -756.1    +1566.8      -16.0     -824.5     +281.6 
  47863.630928    +5653.2    +3864.8     -301.6    -7384.0    -6102.9 
  47864.183011     +129.3     +238.0       -3.3     +383.1     -474.9 
  47865.353150     -214.4     +432.2      +11.7     -854.3     +360.2 
  47867.154539    +7698.8    +5489.3      +89.1    -2726.5    -7495.8 
  47873.040650     +449.2     -148.4       -7.3     +254.8     -193.2 
  47874.258706     +186.9     +685.3       +3.1      +45.1     -378.9 
  47874.240650    -1235.6    +2267.1      +54.3     -271.5     +453.3 
  47875.341345     +835.0     +939.0      -45.8    -1248.2     -313.0 
  47878.096900     +621.1     +158.7      -47.5    +1260.1     -247.2 
  47879.168428     +593.6     +223.4      -49.9     -898.1      -41.7 
  47879.248984     +205.3     +232.0       -3.6     +401.0     -236.9 
  47880.291345     -406.2      +83.3      -26.4     +357.0      -85.1 
  47881.287873    +1417.2      -95.1      -30.2    -5898.3     -594.9 
  47882.454539     -490.8     +263.2      +40.0      -80.6      +13.5 
  47883.511484     +246.8     +134.9       -7.9     +693.8     -328.6 
  47888.151067      -72.4     +240.3    +2159.8     -423.0      -73.9 
  47889.258706     +251.5     +700.4   -14895.5     +145.7     -435.4 
  47559.246900      +69.3     +506.9      +32.3     -294.3     -721.5 
  47560.168428   -10576.0    -1226.1     +389.6    -3502.8    -1712.4 
  47560.306623     -912.8     +535.2       -0.9     -193.0     -618.2 
  47561.171206    -3272.9     -621.2     +215.5     -736.8    -2572.1 
  47562.236484    -1919.4    +3039.1     -181.6    +6158.1    +1754.8 
  47564.167039     -338.4   +14112.6     -763.8    -6066.0    -1452.5 
  47564.232317      -86.4     +712.2       +2.4     +740.6     -182.1 
  47565.165650    -2016.5     -501.5     +147.0    -2714.7     +989.7 
  47565.315650      +42.1     +172.3      +31.8     -461.1     -451.2 
  47568.101761     +264.1    -2678.0      +63.8    +2415.2     -670.0 
  47569.160789    +9204.5   -23016.8     +260.1    -4770.7    +2878.9 
  47569.253150      +77.3     +657.8      +60.7     +899.4    -1160.7 
  47570.161484    +7239.1    -4251.5     +667.8    -3057.7     -508.0 
  47572.917734   +25930.3   -29149.9     +128.1    +1115.8     -635.3 
  47574.242734     -566.7     +224.4      +12.6    +1282.4     -811.3 
  47575.309400     -504.0     +281.1      +24.6     +505.7     -214.3 
  47576.389956     +133.8      +84.6      -32.3     +308.7     -487.3 
  47577.105928    -2543.6    +2612.7      +59.4    +7046.9    +7818.1 
  47578.164261    -1168.3     +249.9       +8.2      +57.9     -399.9 
  47579.254539     +515.7      +36.2       -4.9     +424.6     -239.8 
  47579.829539    -3548.5    -4383.2      +44.4    +2638.1    -1760.2 
  47584.107317     -693.7    +2688.0       -1.6     -786.8     +586.3 
  47585.270511      -73.0     -862.8      -11.0     +653.2     +215.1 
  47529.255234     +507.1     +464.0      -10.7     +748.7     -281.4 
  47531.926067    -4957.6    +4850.1     +108.9    +2966.6     -413.0 
  47534.241345     +177.2    +1383.1       +5.9    +1052.1     -266.0 
  47535.003150    +3166.9    -5764.5     +241.7   -24395.8    +4483.7 
  47539.253845     +171.7      +36.6      -16.1     +324.6     -147.5 
  47539.967734      -77.2     -171.9      -15.5     +346.4     -112.8 
  47540.961484    -6533.7    +6738.8     +138.9   +14579.5    -2472.8 
  47544.258706     +787.1     +296.4      -12.3    +1765.7     -255.9 
  47546.161484    -5384.0    +2461.1     +447.7    +1196.3     -343.2 
  47547.164956     -975.1    +1470.3      +76.5     +779.1    -1203.9 
  47549.241345     +213.5     +651.7      +14.2     +684.0     -347.1 
  47550.273289     +242.4     +300.4      -72.0     +603.8     -328.9 
  47551.169817    -3689.2    -3100.5     +209.0     -366.6    +3279.4 
  47552.170511    +4181.8    -7333.4     +471.2    -1420.0     +608.6 
  47553.671206   +22304.0    +1972.3     -407.0    +1153.6     +899.8 
  47554.246900     -861.1      +49.2      +87.9    +1032.3    -1024.4 
  47555.161484    +3190.2     +113.0     -640.2    -1326.8     +869.2 
  47556.162873    +1421.5    +5546.6     +151.8    +4029.6     +661.1 
  47709.239956     -592.4     +202.8       -8.3       -6.0     -373.4 
  47710.339261     -572.9     +466.4      -58.7     -788.4     +174.1 
  47713.178150     -276.7       +5.7      +13.5     -541.5      -29.8 
  47712.794123    +1510.9     -930.1     +134.3    +2376.6    +3248.9 
  47714.252456    -1087.6     -272.2      +31.1    -2270.6     -765.2 
  47714.245511     +934.8     +757.0      -46.4     +404.9     +109.0 
  47715.189956    -1767.0     -446.5      +53.7    -1465.4      -81.8 
  47716.208011     -294.0     -550.5       +3.1     -686.9     -344.5 
  47715.789261   +11482.6   +15474.8     +850.5    -3291.6    -2731.5 
  47716.789261     +711.9    +2674.8      +60.1    +2784.2    -1037.3 
  47717.289956      -86.0     -272.3       -6.6    -1275.6      +53.4 
  47717.937178      -88.1     +187.0      +10.3     +858.6     -839.0 
  47719.249678     +389.2      +68.8       -2.0      -75.6     -460.1 
  47721.130234     -236.3     -333.1      +35.9     -569.0     -150.9 
  47722.126761    -1115.2     -400.5      +42.5    -1096.2     -182.3 
  47723.126761    -1149.3     -447.0      +53.5    -1293.7     -311.4 
  47724.234400     +366.6     -200.7       -3.6     +473.8     +117.4 
  47726.245511     -113.4     +182.9      +16.0     -245.6     +229.6 
  47729.244817     +268.4     -491.2       +4.4     +563.7      -95.6 
  47731.053845    +5473.0    -5141.6     -225.6    -1798.4     -585.8 
  47732.117734     -686.1    -1154.4      +45.2    -1367.4     -862.8 
  47731.507317   -13079.2   -10579.6      -67.0    +6541.1    +7770.6 
  47733.114956    -1643.3    -1612.4      +69.7     -255.2     +565.6 
  47734.124678    -1191.0     -661.9      +18.0    -1089.5     +142.8 
  47734.242039    -1022.2     -819.5      -12.7     -122.8     -167.1 
  47735.269817     -835.7    -1198.4      +19.4     -901.5      -71.2 
  47737.167734      -43.1    -1409.4      -16.9     -274.3     -315.1 
  47738.124678     +252.0    +5082.2     +114.2    -2814.9     +407.2 
  47739.250373       -9.6     -205.0      -36.3     -161.8     -105.9 
  47679.245511     -350.8     -718.6      -26.3      +65.5     -348.8 
  47678.907317    -2018.0    +3261.6     -178.4     +186.7    +5907.6 
  47680.805234      -40.2     +640.5      +64.7     -364.2     -558.7 
  47681.248289      +75.3     -741.0       +4.0     +215.5     -461.2 
  47682.355928    +1120.4     -942.1      -17.9    -2201.0     +269.8 
  47684.242734     -718.3     -542.8       +3.3     +312.8     -222.5 
  47685.554539    -2169.2     -874.4      -94.0     -190.9     -113.0 
  47688.167039     -484.0     -804.8       +5.1     +852.6     -104.0 
  47689.248289     -287.0     -397.7      -17.4     -232.0     -242.1 
  47688.913567    -2618.2    +1881.6      -71.9    -2317.8    +2101.7 
  47694.254539      +45.0     +299.9       -3.7       +2.5     -289.9 
  47700.267734     -109.0     -811.6      -17.3     -165.8     +268.0 
  47705.313567     -131.6    -1100.2      -49.2    -1173.1     +662.1 
  47587.903150   +25486.3   -27660.0     -992.4    +9053.9      -45.7 
  47589.237178     -605.7      +75.5       +8.6     +537.1     -237.5 
  47590.313567     +737.0       +4.2       -1.5    -1039.8     -206.8 
  47592.902456   +15088.2   +22126.6     -649.0    +5502.6    +6146.4 
  47594.248289     +334.7     +328.9      -21.5     +142.5     -311.0 
  47599.253845     -441.5    +1725.7      +59.5    +1567.4     +436.1 
  47601.916345   +13678.8   -10959.5     -671.5    +4006.4    +4920.3 
  47604.248984     +366.1     -913.0      -27.6     +204.1      -54.3 
  47604.242734     +285.7     +846.3      -12.2     +648.0     +193.5 
  47604.598984       -1.1       -1.3       +0.7    -1562.9     -379.0 
  47605.010095     +512.6     +439.9      +14.4    +2586.1    +2122.3 
  47609.249678     -191.8     +389.8       -0.2     +477.0     -135.6 
  47610.796206    +3430.7    -6509.1      -56.9   -17559.8     +803.8 
  47611.562873     +860.6     -741.0      +11.2     +896.0      -86.4 
  47613.166345      +10.0      -14.8       +1.6      +32.8      -26.3 
  47614.243428      +61.4     +909.5       -9.7     +318.9      -52.9 
  47615.301761     -367.7     +397.3      +40.6     +880.2     -220.0 
  47617.273289     +198.4     -639.0      +14.6     -402.4     -258.4 
  47648.197595    +2272.8     +277.3       +0.6    -4958.9     -154.7 
  47649.225373     +666.3    +1400.2       -2.9     +152.2     -339.8 
  47649.251761    -1392.8    -4067.5     +184.5    -4249.5     +450.9 
  47652.160095    -6973.5    +8524.0      +39.9    +2444.4     -123.4 
  47653.178150    -5699.6   +11954.1      +48.4    -5739.2    -1929.0 
  47653.544817     -275.2    -1331.9       -6.7    -1087.3      +42.9 
  47654.246900     -180.0      +25.2       -9.6     +400.2     -469.6 
  47654.261484     -535.8     -130.1      -60.2     -593.7    +1331.3 
  47655.329539     -784.9     +207.7      -73.6    -1169.8      -40.1 
  47657.155234    -2594.7     -550.0     +497.6    +4332.3     +288.7 
  47658.192734    +3439.3     +801.2     +150.2    -4064.3     -879.2 
  47659.246206      +17.3     +869.7      +82.9    +1551.5     -534.8 
  47659.246900    +1173.6     -739.4      +47.0    +1754.5    -1018.9 
  47660.341345    +1743.5    -1131.9     -112.8    +2368.5     +447.9 
  47662.169817    -3867.3    +9287.4     -295.3     +791.7    -1455.9 
  47663.180928    -2145.2    +6380.9      +39.3    +1846.3     -640.5 
  47664.245511     +263.2     -479.1       -1.9     +673.6     -398.0 
  47664.233706     -680.1    -5773.2      +91.9    -1008.8    -1616.9 
  47667.248984     -565.3     -448.1       +5.4     -320.9     -126.9 
  47667.996900    -6081.4    +7626.9      -69.7   -11400.4   +12264.4 
  47669.240650     -355.2     +166.1       -4.6     -370.1     -222.9 
  47670.273984     -666.2     -745.5      +11.6     -482.4     -257.1 
  47671.417039      +11.9      +47.1       -9.0     -569.1      -82.9 
