#  EOP and nutation series wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3      as     X pole coordinate
#     4      as     Y pole coordinate
#     5     sec      UT1 - TAI
#     6     mas     dX of Nutation offsets
#     7     mas     dY of Nutation offsets
#  Created date: 29/09/2019.
  48643.333706       +0.122151       +0.135492      -26.175126    +0.138    +0.156 
  48643.332317       +0.122154       +0.135495      -26.175121    +0.134    +0.158 
  48645.249678       +0.117361       +0.132905      -26.181158    -0.197    +0.149 
  48649.169817       +0.106760       +0.127688      -26.191204    +0.021    -0.046 
  48648.832317       +0.107914       +0.128405      -26.190467    +0.021    -0.068 
  48649.255234       +0.106440       +0.127515      -26.191387    +0.017    -0.027 
  48650.252456       +0.103062       +0.126094      -26.193485    +0.037    +0.124 
  48650.339261       +0.102858       +0.126031      -26.193665    +0.055    +0.124 
  48652.251067       +0.098249       +0.124140      -26.197659    +0.574    -0.085 
  48654.485095       +0.093003       +0.122645      -26.202686    -0.122    +0.058 
  48655.840650       +0.090458       +0.121946      -26.205981    +0.139    -0.031 
  48657.250373       +0.087329       +0.122005      -26.209607    +0.113    +0.055 
  48657.252456       +0.087321       +0.122005      -26.209612    +0.114    +0.055 
  48659.253150       +0.081556       +0.121088      -26.215112    +0.071    -0.076 
  48660.331622       +0.078442       +0.119330      -26.218130    +0.107    -0.018 
  48662.833011       +0.071337       +0.118021      -26.224501    +0.176    -0.085 
  48664.250373       +0.066845       +0.117410      -26.227673    -0.181    +0.289 
  48664.260095       +0.066810       +0.117405      -26.227694    -0.188    +0.308 
  48665.767734       +0.061390       +0.116170      -26.230816    +0.041    +0.408 
  48666.080928       +0.060371       +0.116080      -26.231454    +0.113    +0.335 
  48667.336484       +0.056419       +0.116540      -26.234089    +0.196    -0.036 
  48669.839261       +0.048697       +0.116107      -26.240355    +0.155    -0.056 
  48671.254539       +0.045799       +0.116415      -26.244483    +0.123    -0.048 
  48673.258011       +0.039310       +0.117578      -26.250418    -0.006    -0.085 
  48674.333706       +0.034749       +0.117445      -26.253307    +0.147    +0.222 
  48676.835095       +0.026254       +0.116844      -26.259111    +0.301    -0.035 
  48678.169817       +0.022730       +0.116058      -26.261931    +0.126    -0.181 
  48678.258011       +0.022465       +0.116013      -26.262111    +0.115    -0.173 
  48680.248984       +0.015853       +0.115560      -26.266051    +0.165    +0.111 
  48683.830928       +0.003004       +0.116457      -26.273947    +0.275    -0.064 
  48685.334400       -0.002606       +0.117909      -26.277915    +0.128    +0.035 
  48687.250373       -0.009434       +0.118953      -26.283317    +0.024    +0.091 
  48688.332317       -0.014081       +0.119997      -26.286356    +0.033    -0.030 
  48690.833011       -0.022213       +0.121417      -26.292990    +0.253    +0.066 
  48691.083011       -0.023103       +0.121656      -26.293603    +0.273    +0.062 
  48692.166345       -0.026139       +0.122406      -26.296196    +0.372    -0.023 
  48692.256623       -0.026322       +0.122453      -26.296412    +0.393    -0.032 
  48693.498289       -0.029446       +0.123777      -26.299443    +0.417    +0.007 
  48694.253845       -0.032403       +0.125121      -26.301372    +0.353    +0.038 
  48695.336484       -0.035871       +0.126791      -26.304321    +0.253    +0.084 
  48695.735789       -0.036720       +0.127409      -26.305481    +0.241    +0.106 
  48697.833011       -0.044519       +0.131200      -26.312305    +0.225    +0.176 
  48699.496900       -0.048395       +0.135020      -26.318281    -0.255    -0.326 
  48701.252456       -0.055213       +0.137894      -26.324283    -0.120    -0.131 
  48702.373984       -0.059242       +0.139771      -26.327787    +0.002    +0.105 
  48702.340650       -0.059135       +0.139687      -26.327688    -0.007    +0.089 
  48703.648289       -0.062835       +0.142208      -26.331375    +0.089    +0.186 
  48704.835095       -0.066318       +0.143776      -26.334445    +0.249    +0.118 
  48708.253845       -0.072650       +0.152122      -26.342964    +0.406    +0.008 
  48709.211484       -0.075128       +0.154041      -26.345401    +0.377    +0.026 
  48711.833706       -0.080359       +0.160607      -26.352615    -0.007    +0.195 
  48713.255928       -0.083626       +0.163159      -26.356905    -0.322    -0.131 
  48715.248289       -0.087355       +0.166746      -26.362933    -0.077    -0.068 
  48716.228845       -0.089501       +0.168604      -26.365786    +0.049    -0.019 
  48718.835789       -0.093853       +0.172779      -26.372626    +0.125    +0.101 
  48720.417734       -0.095185       +0.175551      -26.376364    -0.075    +0.351 
  48720.728150       -0.095842       +0.176369      -26.377102    -0.074    +0.328 
  48722.249678       -0.099564       +0.180601      -26.380914    +0.133    -0.045 
  48723.018428       -0.100589       +0.181946      -26.383011    +0.196    -0.186 
  48725.555928       -0.104716       +0.187276      -26.390910    +0.164    -0.396 
  48725.836484       -0.105280       +0.187975      -26.391863    +0.152    -0.383 
  48726.084400       -0.105792       +0.188678      -26.392713    +0.148    -0.372 
  48727.167039       -0.107725       +0.192126      -26.396503    +0.107    -0.102 
  48728.251761       -0.108892       +0.195107      -26.400325    +0.130    +0.035 
  48728.249678       -0.108889       +0.195101      -26.400318    +0.131    +0.037 
  48730.839261       -0.114438       +0.201335      -26.408242    +0.097    -0.040 
  48732.409400       -0.116963       +0.205500      -26.412105    +0.263    -0.071 
  48732.835095       -0.117531       +0.206102      -26.413082    +0.277    -0.074 
  48733.253150       -0.118213       +0.206624      -26.414028    +0.204    -0.062 
  48734.336484       -0.120283       +0.208517      -26.416454    -0.046    -0.032 
  48736.249678       -0.123077       +0.213903      -26.420816    -0.142    -0.103 
  48739.835095       -0.129015       +0.222642      -26.430051    +0.119    -0.190 
  48741.169817       -0.130252       +0.225160      -26.433805    -0.093    -0.201 
  48741.249678       -0.130378       +0.225345      -26.434029    -0.092    -0.200 
  48743.254539       -0.133101       +0.230794      -26.439449    +0.244    -0.083 
  48746.834400       -0.141029       +0.239039      -26.447529    -0.023    -0.059 
  48748.169817       -0.143861       +0.241049      -26.450167    -0.001    -0.008 
  48748.301067       -0.144061       +0.241251      -26.450428    +0.013    -0.017 
  48749.076067       -0.144998       +0.242638      -26.452010    +0.086    -0.084 
  48750.251067       -0.145957       +0.245658      -26.454613    +0.216    -0.194 
  48752.071900       -0.146540       +0.251790      -26.459260    +0.265    -0.119 
  48753.026761       -0.147087       +0.253990      -26.461906    +0.276    -0.067 
  48753.834400       -0.148101       +0.256841      -26.464169    +0.284    -0.021 
  48754.258706       -0.148963       +0.258392      -26.465347    +0.275    -0.032 
  48755.335095       -0.150787       +0.261253      -26.468263    +0.248    -0.064 
  48755.018428       -0.150474       +0.260609      -26.467417    +0.248    -0.073 
  48756.863567       -0.152246       +0.264269      -26.472140    +0.329    +0.165 
  48757.266345       -0.152814       +0.265118      -26.473089    +0.333    +0.216 
  48758.338567       -0.153706       +0.267232      -26.475434    +0.225    +0.178 
  48759.421206       -0.153902       +0.269443      -26.477570    +0.094    -0.149 
  48760.831622       -0.154036       +0.272849      -26.480202    +0.248    -0.487 
  48763.169123       -0.154105       +0.278827      -26.484726    +0.072    -0.064 
  48764.061484       -0.154638       +0.281295      -26.486589    +0.027    +0.025 
  48764.251761       -0.154684       +0.281756      -26.486990    +0.028    +0.031 
  48765.331622       -0.154946       +0.284377      -26.489307    -0.069    +0.103 
  48766.385095       -0.155346       +0.287625      -26.491684    -0.240    +0.172 
  48767.835789       -0.156215       +0.291961      -26.495120    +0.042    +0.129 
  48768.089956       -0.156551       +0.292450      -26.495729    +0.065    +0.095 
  48768.089956       -0.156551       +0.292450      -26.495729    +0.063    +0.111 
  48770.173289       -0.158892       +0.296213      -26.500555    -0.161    -0.193 
  48771.242039       -0.159401       +0.297985      -26.502785    -0.015    -0.182 
  48772.335789       -0.158460       +0.300140      -26.504875    +0.154    -0.154 
  48772.828150       -0.157896       +0.301273      -26.505746    +0.204    -0.096 
  48773.423289       -0.156998       +0.302727      -26.506742    +0.185    -0.036 
  48774.835095       -0.156679       +0.306873      -26.508943    -0.143    +0.012 
  48774.997595       -0.156786       +0.307330      -26.509190    -0.142    +0.014 
  48775.914956       -0.156812       +0.309503      -26.510591    +0.129    +0.054 
  48776.081622       -0.156685       +0.309909      -26.510849    +0.154    +0.060 
  48776.996206       -0.155876       +0.312262      -26.512354    +0.116    +0.014 
  48778.250373       -0.156165       +0.314969      -26.514840    +0.279    -0.255 
  48781.835789       -0.154672       +0.322839      -26.522418    +0.649    +0.098 
  48782.254539       -0.154730       +0.323720      -26.523239    +0.661    +0.134 
  48785.300372       -0.153725       +0.330932      -26.528572    +0.513    +0.315 
  48786.337178       -0.152964       +0.333575      -26.530134    +0.299    +0.315 
  48787.045511       -0.153291       +0.335314      -26.531134    +0.187    +0.217 
  48787.411484       -0.153374       +0.336843      -26.531629    +0.161    +0.093 
  48788.833011       -0.152636       +0.342351      -26.533503    +0.113    -0.326 
  48790.168428       -0.153211       +0.345858      -26.535368    -0.378    -0.349 
  48790.889261       -0.153174       +0.348632      -26.536454    -0.310    -0.412 
  48791.932317       -0.152806       +0.350962      -26.538090    -0.073    -0.525 
  48792.251761       -0.153117       +0.351905      -26.538593    -0.077    -0.574 
  48793.335789       -0.154339       +0.354732      -26.540369    -0.194    -0.589 
  48794.421900       -0.152297       +0.355971      -26.542341    -0.135    -0.102 
  48795.834400       -0.150966       +0.360224      -26.544998    +0.267    +0.166 
  48797.169123       -0.149942       +0.362316      -26.547436    +0.016    -0.038 
  48797.251761       -0.149827       +0.362507      -26.547555    -0.003    -0.066 
  48798.835095       -0.148849       +0.366513      -26.550640    -0.149    -0.436 
  48799.253150       -0.148427       +0.367704      -26.549874    -0.163    -0.462 
  48798.796206       -0.148868       +0.366415      -26.550633    -0.142    -0.421 
  48799.917734       -0.147343       +0.369599      -26.551132    -0.150    -0.427 
  48801.751761       -0.145748       +0.373262      -26.528590    +0.184    -0.065 
  48801.787873       -0.145702       +0.373388      -26.530585    +0.190    -0.062 
  48802.835095       -0.144036       +0.376861      -26.632280    +0.392    -0.062 
  48802.831622       -0.144042       +0.376851      -26.633342    +0.390    -0.061 
  48804.418428       -0.142176       +0.380033      -26.450496    +0.154    -0.160 
  48804.426067       -0.142170       +0.380053      -26.450851    +0.134    -0.163 
  48805.501761       -0.140986       +0.382629      -26.585937    -0.189    -0.199 
  48809.836484       -0.135531       +0.393124      -26.566554    +0.474    -0.205 
  48810.081622       -0.135142       +0.393430      -26.566866    +0.467    -0.201 
  48811.000373       -0.133085       +0.394688      -26.568170    +0.287    -0.186 
  48811.168428       -0.132731       +0.395092      -26.568398    +0.248    -0.188 
  48812.062178       -0.130954       +0.397470      -26.569508    +0.079    -0.195 
  48812.250373       -0.130528       +0.397789      -26.569718    +0.067    -0.192 
  48813.329539       -0.128810       +0.399752      -26.570789    -0.043    -0.093 
  48816.835095       -0.126928       +0.409249      -26.573841    +0.091    +0.075 
  48819.169817       -0.124396       +0.412141      -26.576208    -0.117    -0.138 
  48820.375373       -0.122413       +0.414565      -26.577741    -0.312    -0.426 
  48820.251761       -0.122672       +0.414273      -26.577578    -0.309    -0.414 
  48821.332317       -0.120227       +0.416426      -26.579047    -0.252    -0.394 
  48823.843428       -0.113020       +0.423048      -26.582855    +0.015    -0.182 
  48824.167039       -0.112242       +0.423607      -26.583356    +0.037    -0.182 
  48825.333706       -0.109531       +0.426457      -26.585139    +0.033    -0.236 
