#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  54313.226761     -193.7     -178.0       +5.9     -191.4      +83.3 
  54256.207317     -125.9     -107.7      +11.3      -73.5      -16.1 
  54259.270511     -160.6     -322.4       +5.4      -52.4      +12.0 
  54263.208011      -64.1     -190.8       +7.6     -200.0       -1.3 
  54264.229539     +394.3     +284.6     +141.2     +549.1      -23.5 
  54266.271900      -33.9      -76.8       +1.8     -185.5      +49.0 
  54270.208011      -23.1     -148.6       +9.3      -26.5       -0.9 
  54273.270511     -106.8     -333.5       +3.5      +59.0      -16.1 
  54272.582317    +7674.5     -452.1     +497.1     +732.5     +353.5 
  54273.581622    +7398.9     +713.3     +394.6     -372.8     -568.0 
  54277.208011      -32.2     -150.1       +8.3     -182.5       +4.2 
  54277.310789     +388.6      -47.7      -32.0    -3754.9    -2381.7 
  54278.229539      -57.0     -153.7       +8.4      +37.9      -15.4 
  54279.249678      +30.0     -197.2       -0.3      -76.6      +10.1 
  54280.271206       -8.7     +212.2       +7.9     +212.0     -142.3 
  54161.271900      -28.4     -181.0       +7.4     +110.5      +49.8 
  54165.207317      -56.5     -102.0       +5.9     +282.6      -13.8 
  54166.271900     -174.1     -191.3       +8.7     +172.1      +59.6 
  54172.207317     -116.3      -14.5       -0.1      +20.7      -11.8 
  54173.241345     -313.5     -297.5       +9.7     +911.7      +21.4 
  54175.269817      +82.9      -93.0      +12.1     +227.6      +23.8 
  54179.207317     -161.2     -192.4      +17.6      +45.8       -8.2 
  54182.269817      -14.0     -155.3       +3.4      +72.5      +34.7 
  54186.207317      -43.2     -198.6       +6.2     +133.3       -3.5 
  54187.230234      -48.2      -80.7       +0.4     +248.2      -13.3 
  54188.248984      -58.8      +95.3       -4.0     +151.9      -34.2 
  54189.269817      -34.3      -42.1       -4.9     +216.9       +9.3 
  54223.208706      -99.3     -119.8       +1.1     +179.9      +56.4 
  54224.270511      -50.9     -139.1       +1.8     +344.9      -33.2 
  54228.208011      -81.9     -128.8       +7.2     +149.5      -12.4 
  54231.270511      -76.4      +24.1      +10.3     +155.5       -6.7 
  54235.207317     -123.3     -183.4       +1.0       +4.6       +9.6 
  54236.225373      -73.4      -99.8       +2.5     +116.8      -29.5 
  54238.270511     -466.1     -189.9       +0.4     -119.9      +87.0 
  54242.208011      -99.7      -90.3       -2.1      -42.7       -6.5 
  54243.227456      -86.6     -480.1       -8.1     +265.3     -136.5 
  54245.270511      -24.7      +25.8      +15.0      -17.4      +34.0 
  54244.580928    +3781.1    -1005.4     +328.1     -742.3      -80.7 
  54249.187873    -3382.5     +372.1     +125.4     +336.3     +108.7 
  54250.207317      -33.8     -193.8      +10.8      -27.9      +50.5 
  54252.269817      +72.4     -199.2       +1.0      +91.4      +38.0 
  54410.208011      +19.9     -114.0      +11.6     -373.9      -37.3 
  54411.226761     -253.3      +16.5       +1.3     -186.4     +104.9 
  54412.247595     -199.1     -181.0       -2.1     -451.3      +59.8 
  54413.269817      -94.4     -170.2       -9.2     -208.3       +0.0 
  54412.636484    +4477.1     +570.1     +302.2     +627.5     +760.5 
  54417.208011     -161.9      -63.8       -2.4     -315.6       -0.8 
  54418.226067     +116.1      -37.7       -4.4     -487.9      -36.5 
  54419.247595     -100.9      -15.7       +1.8      -80.5      +46.6 
  54420.270511      -57.7     -225.3       -9.9      +22.6      +28.6 
  54424.208011      +21.5     -157.3       +1.8     -416.3      -51.6 
  54425.270511      +84.6     -232.9       +6.9      -64.8      +20.1 
  54426.997595      +95.8     +266.8      +33.7     +662.9      -52.9 
  54427.001067    +1136.8      -39.2       -7.6      +55.9     -688.0 
  54431.208011      -74.5      -95.8       +2.1     -197.7       +3.4 
  54432.226067       -1.0     -146.8       +8.1      -95.5      -10.3 
  54433.288567     +420.3     +136.1       +5.8     -786.9      +81.9 
  54434.270511     -344.6     -380.7      +14.5     +675.8     -170.7 
  54375.208011      -81.5      -31.3       -0.4     -363.0      -11.3 
  54378.272595      -20.5      -16.1       -9.1     -433.4      -61.1 
  54383.208011      -63.1      -93.8      +10.0     -388.9       -3.2 
  54384.228150      +87.1      +34.9       -1.5     -467.0      -33.5 
  54385.269817      -46.3      -61.3       +3.3     -247.1      +29.0 
  54390.207317      -44.8     -159.3       +7.1     -439.0      +14.4 
  54391.228845     +403.4     +180.3      +30.8     +153.7      -61.8 
  54392.269122      -24.8     -202.3       -2.9     -346.3       -6.0 
  54391.581622    +1083.5      -16.1      +80.3     -828.4     +923.7 
  54396.208011      -61.2     -158.5      +19.0     -473.5      +16.9 
  54398.248984      -77.9     -138.7       -0.9     -206.5      +36.3 
  54399.270511     -124.1     -214.2       -8.1     -711.1      -14.4 
  54403.208011       +0.4     -112.4       +4.1     -508.8      +17.9 
  54404.269817     -221.5     -279.8       -9.1      +15.2      +72.1 
  54346.995511     -685.7     -219.0      -37.1     -712.6      -54.6 
  54348.207317     -149.1      -73.1       -6.3     -383.6      -26.0 
  54350.269817     +100.6      -43.0       -8.3     -348.6      +46.5 
  54354.208011      -90.1     -179.9       +7.2     -341.3       -6.1 
  54355.228150       +0.5     -164.7      +34.3     -160.9      -13.6 
  54356.249678      -88.4     -221.4       -3.6     -356.3      +27.6 
  54357.270511     -176.3     -207.3       +7.0     -346.0      +60.3 
  54356.583011    +1551.7     +447.7      -61.7    -2150.0     -208.9 
  54361.208011      -11.9     -194.6       -2.5     -399.3      -91.7 
  54362.229539    +3506.1     -282.3      +30.0    -1316.2     +477.8 
  54364.269817      -79.8       -4.9       -0.0     -357.9      -19.7 
  54368.208011      -93.0      -74.4      +15.9     -312.1       +7.7 
  54371.269817      -58.8     -351.7      +14.7     -409.4      +98.4 
  54558.227456      -97.0      +89.1       +9.4     -368.4       +5.9 
  54559.229539      +44.2      -72.6       +1.7     +354.1      -41.1 
  54560.270511      -61.4      -79.2       +7.5      +97.9       +1.1 
  54564.208011      -71.8     -170.4       -1.8      +42.5       -8.5 
  54564.002456    +1808.8     -282.5      +88.2    +1544.9     +122.9 
  54566.248984      -50.7     -104.0       -0.3      -87.6      +25.6 
  54567.270511       +9.1      -28.0       -3.5     +246.1      -32.8 
  54571.208011      -16.0     -100.9       +5.1      +45.4      -15.1 
  54574.270511       -8.7      +70.7       -1.6     +340.9      -49.6 
  54573.582317    +7969.1    +2671.2     +410.3    +1603.3     +487.5 
  54577.996206    -2429.2    -1846.7     -129.2    +3293.7     -646.7 
  54578.112872    -2456.0      +74.3      +13.1    -4311.4    +1650.3 
  54579.208011      +15.9     -181.9       -4.9     +216.9      -79.0 
  54581.271206      +69.4     -195.0       -7.1     +280.1      -19.5 
  54585.208011     -202.8      -95.1       +3.5     +295.8       +8.2 
  54586.270511      -14.6     -214.6       -8.0     +123.9      -24.6 
  54683.208011     -123.7      -75.1       -0.7      -56.6      +13.0 
  54686.270511      +99.7     -159.6       -5.7     -590.4     -110.6 
  54690.498289      -90.6      -87.5       +0.6      -47.9      +34.1 
  54691.500373      -50.6     -210.6       -2.5     +168.5      -14.4 
  54692.499678      -37.0     -110.0       -0.5      +32.3       -1.6 
  54693.499678      -86.3     -255.9       -9.3     +130.1       -1.7 
  54694.501067      -72.0     -108.7       -3.8     +123.6      -78.3 
  54695.501067     -141.5     -218.6       +0.7      -35.3      +43.1 
  54696.501067      -31.5     -150.8       +6.1       -2.7      -37.7 
  54697.499678     -133.5     -141.2       +2.8     -106.7      +40.0 
  54698.500373      -35.5     -250.2       -6.3      -39.5       -9.3 
  54699.499678      -13.9     -126.4       -3.0      -77.4      -34.8 
  54700.500373      -79.5     -128.2       +3.4      +46.8       +4.2 
  54701.500373     -133.4     -196.0       -3.0      -44.9      +21.4 
  54702.500373      -87.2     -143.6       -4.1      -67.1      +23.5 
  54703.499678     -155.3     -180.9       +6.9      +65.5      -34.1 
  54704.501067      -87.6     -130.8      +30.0       -5.7      +16.8 
  54705.236484     +522.3    +3614.2     -438.9    +4898.1     -178.9 
  54706.230234    -2149.1     +172.7      +54.0     +925.2     -560.4 
  54707.270511     -140.4      -36.9       +7.1      -41.1      +73.0 
  54706.580928   +12760.2    -1153.5     +714.6    +5018.3     +184.2 
  54802.208011      -88.5      -66.5       -7.3     -535.2      -30.5 
  54803.227456     -256.3      -83.1       -1.1     -456.8      +16.3 
  54805.270511      +23.6     -167.0       +2.4     -498.7      +18.0 
  54810.207317     -147.7      -74.3       -6.2     -555.9       -4.3 
  54812.270511     -104.8     -394.9      -17.9     -470.0      -25.2 
  54816.208011     -125.0     -107.2       -6.3     -409.8      -23.9 
  54817.226761     -143.9      -75.3       -2.2     -511.7      -37.3 
  54818.249678      +28.1      +38.2       +2.6     -404.0       +5.0 
  54819.270511     -125.9     -213.4       +1.5     -344.5      -31.0 
  54823.208011      -99.4     -228.3       +0.2     -397.6      +40.2 
  54824.267039      +61.5     -326.3      +10.6     -851.4      +81.6 
  54830.207317     -172.9      -76.1   +43730.5     -424.9     +111.3 
  54831.293428     +132.0     -302.7  -262067.2     -501.3      +68.1 
  54501.208011      -88.2      -95.8       +8.7      -91.4       +3.7 
  54502.223984      +33.0     -128.2       +8.8      -88.1       -9.1 
  54503.246900     +113.9      +74.8       -0.4     -263.8     +608.7 
  54504.269817     -344.6     -281.1       -3.1     +372.7      -57.2 
  54508.208011      +14.4      -97.8       -1.2     -126.2      +48.6 
  54509.226067     +257.0     -148.7       +7.1     -155.6       -9.6 
  54510.248289      +56.4     -126.6       -6.4      +43.6      -21.9 
  54511.269817     -222.0      -83.9       +0.0      -14.4      +31.8 
  54510.583011     -450.2      -85.3      -75.7      +40.9     -173.5 
  54515.125373    +1191.1     -115.6      -36.3    +1258.0     -778.2 
  54516.208011     -225.5     -159.0       +4.3      -27.8      +24.6 
  54517.250373     -197.9     -123.5       -0.1     +341.9       +7.6 
  54518.271900      -66.2     -206.9       +0.6      +70.5      -38.5 
  54522.208011      -82.8     -103.9       +9.9     +150.8      +31.1 
  54523.229539    -1294.5     -520.3       -4.1     +441.4      -23.7 
  54525.271900       +5.2     -130.1       +2.9     +204.8      +37.2 
  54468.208011      -61.6     -118.3       +2.9     -335.9      +79.9 
  54469.270511     +226.1     +174.0       -0.7      -87.1     -145.0 
  54473.208011      -49.3      -63.6       -1.9     -189.0     -250.0 
  54474.238567     +497.7    +1092.7      -97.4    -5671.2    +1313.5 
  54476.269122     -141.4      -17.3       +0.8      -83.4     -117.2 
  54480.208011       +3.4      -96.4       +5.2     -129.7      +10.7 
  54482.249678     -125.0      -42.2       -7.6     -507.9      -64.6 
  54483.274678      +31.5      -88.5       -7.0     -375.0     +122.5 
  54485.559400     -260.7     +901.7      -71.0     -439.7    +1037.4 
  54486.994817    -1394.5     +569.9      +48.3     -296.0     +216.9 
  54486.582317     +489.8     -579.7      +26.0     -204.5    -1083.5 
  54488.207317     -403.9      -98.5       +3.0     -114.6      +15.2 
  54489.249678      -29.5      -31.7       -2.0     +151.0       -6.6 
  54490.270511      +23.1      -60.7       +4.7       +0.8      +42.6 
  54494.208011     -155.1     -197.6       +1.5      -72.4      +29.5 
  54495.917039    -1902.6     +170.7      +55.6    +3653.7      +16.7 
  54497.271206      -75.8     -261.1      +16.3     +261.4      -66.4 
  54650.269817      +19.7     -320.6       +0.4     +363.7      +81.3 
  54655.207317     +274.8      -68.7       +5.4     +279.0     +105.1 
  54656.228150    -3297.4     +538.9      -26.6     -838.7     -497.7 
  54657.250373      -13.5      -12.0       +9.0      -88.1      +84.7 
  54658.271900      -97.7     -295.8       +1.2     +107.4      -87.6 
  54662.207317      +24.4      +51.3       +2.5     +269.1      -15.6 
  54664.248984     +133.3     -388.5       -6.3     +213.6     +157.3 
  54665.270511       +7.4     -259.2       -3.0      -24.6     -107.8 
  54669.208011       +8.5      -93.6       -5.6     -170.1      -46.6 
  54670.230234    -2346.9      +88.4      +19.6    -1097.2     -245.7 
  54672.269817     -249.2     -161.0       +6.5      -69.5      -53.7 
  54671.580928     -184.6    +2247.5     -171.3    +1241.0    -1018.8 
  54676.207317       +0.8      -62.2       +0.8      +47.2      +23.2 
  54677.226067     -111.8     -228.4       -6.8     -236.8     -184.0 
  54679.269817      -67.7     -260.7       -5.4     +253.0      +70.9 
  54620.208011      +20.7     -145.8       +2.1     +205.9      -42.7 
  54621.228845     -409.6     -425.5      -50.2     +441.8      +35.7 
  54623.271206      -96.7       -2.5       +6.8      -24.2      -30.3 
  54627.207317       -4.2       +6.5      +12.1     +291.4      -62.5 
  54628.269122      +92.9     -324.6       -5.9      +24.8      +16.9 
  54634.208011      -67.7      -64.1       +0.8     +100.8      -58.1 
  54635.541345    +2183.5    -1829.3     +237.2    +1504.8      +18.1 
  54637.269817     -138.1     -203.7      -11.1     +369.8      -30.2 
  54636.582317    +2705.6    +1933.5     +447.3    -2942.6      -54.0 
  54641.208011     +135.2      -33.4       -4.0     +132.6      +55.5 
  54642.226067     +185.2     -139.1      +14.8      +47.5      +33.5 
  54643.248984     -109.9      -97.4       +0.5      +32.6     +133.3 
  54644.272595      +28.4     -133.4       -6.8     +454.4      -71.2 
  54648.208011      +45.7      -55.6       -4.7      +92.1      +54.0 
  54529.208011      -62.9     -129.2      +12.2     +263.4       -1.2 
  54532.270511     -244.5       +6.4       +6.0     +117.7       +6.8 
  54537.207317       -7.8     -142.5       +2.3     +193.5      +23.0 
  54539.270511      -54.0      -12.8       -4.9     +101.5      -22.5 
  54538.583011    +3739.2    +1276.7     +252.7    +1145.2     -133.8 
  54543.208011      -15.2     -198.1       +4.5     +325.7       +0.5 
  54545.271900     +330.6     -179.4       -2.6      -80.1      +12.7 
  54551.208011      -99.5      -11.4       -2.0     +331.4       +8.2 
  54552.196206    -3104.2      +38.2      +29.7     +723.8     +682.9 
  54553.270511      -73.7     -171.4       -8.5     +323.2       -9.9 
  54557.208011      -51.8      -98.7       +6.2     +196.9      +12.5 
  54592.207317       -9.9      -66.1      -12.6     +318.3      +68.8 
  54593.228845     -398.4       +8.9       +7.1    +3231.8      -55.8 
  54594.270511     -112.8      -73.7       -2.4     +460.8      +65.0 
  54599.208011      -85.6     -170.2       +4.8     +331.8       +9.1 
  54601.249678      -85.8      +24.6       +5.6     +333.0      -13.3 
  54602.270511       -9.5     -188.1       +2.7     +219.1      +20.9 
  54601.583011    +4248.5    +4731.4       +2.2     -105.9     -298.2 
  54606.208011     -205.6     -195.1       -1.4      +92.6       -3.8 
  54608.249678     -210.5      -46.1       +6.2     +401.0      +17.2 
  54609.271206      +95.4     -114.5       +5.3      +51.3       -4.6 
  54612.994817    -1009.8     -733.1      -77.0     +136.0     +147.8 
